,t,x
37936,1.7204925272905838,-0.013239277
37937,1.7205378797928848,-0.013543509
37938,1.7205832322951857,-0.008614146
37939,1.7206285847974867,-0.00039601978
37940,1.7206739372997877,0.00546658
37941,1.7207192898020887,0.011531204
37942,1.7207646423043896,0.009947024
37943,1.7208099948066906,0.0067469953
37944,1.7208553473089916,0.008624547
37945,1.7209006998112926,0.004519238
37946,1.7209460523135938,0.0073200436
37947,1.7209914048158947,0.017220113
37948,1.7210367573181957,0.018476529
37949,1.7210821098204967,0.011163144
37950,1.7211274623227977,0.005521495
37951,1.7211728148250987,-0.0029595613
37952,1.7212181673273996,-0.00036284627
37953,1.7212635198297006,0.0027835001
37954,1.7213088723320016,-0.0076355613
37955,1.7213542248343026,-0.008160797
37956,1.7213995773366035,-0.0058053457
37957,1.7214449298389045,-0.0055556027
37958,1.7214902823412057,-0.0035982481
37959,1.7215356348435067,-0.0018898939
37960,1.7215809873458077,-0.0020465597
37961,1.7216263398481086,-0.0005713007
37962,1.7216716923504096,-0.0020814626
37963,1.7217170448527106,-0.0043627443
37964,1.7217623973550116,-0.0048344093
37965,1.7218077498573126,-0.0010607768
37966,1.7218531023596135,0.0037741615
37967,1.7218984548619145,0.0005886787
37968,1.7219438073642155,-0.0032572541
37969,1.7219891598665167,-0.005347416
37970,1.7220345123688177,-0.004800785
37971,1.7220798648711186,-0.0018597314
37972,1.7221252173734196,0.00081777904
37973,1.7221705698757206,-0.00097371114
37974,1.7222159223780216,0.0014090044
37975,1.7222612748803225,0.003778326
37976,1.7223066273826235,0.0029277732
37977,1.7223519798849245,0.006931205
37978,1.7223973323872255,0.0069650663
37979,1.7224426848895265,0.004650278
37980,1.7224880373918274,0.008906745
37981,1.7225333898941286,0.009972519
37982,1.7225787423964296,0.006350878
37983,1.7226240948987306,0.0044053537
37984,1.7226694474010316,0.0051950505
37985,1.7227147999033325,0.008132949
37986,1.7227601524056335,0.009232864
37987,1.7228055049079345,0.005425175
37988,1.7228508574102355,-0.0016377209
37989,1.7228962099125364,-0.005626564
37990,1.7229415624148374,-0.0051324023
37991,1.7229869149171384,-0.004652375
37992,1.7230322674194394,-0.0049135024
37993,1.7230776199217406,-0.005074716
37994,1.7231229724240416,-0.005416471
37995,1.7231683249263425,-0.006728738
37996,1.7232136774286435,-0.009916763
37997,1.7232590299309445,-0.009973879
37998,1.7233043824332455,-0.009377992
37999,1.7233497349355464,-0.005309812
38000,1.7233950874378474,-0.0020738908
38001,1.7234404399401484,-0.0029955166
38002,1.7234857924424494,-0.0036092794
38003,1.7235311449447503,0.00229579
38004,1.7235764974470513,-0.0002856416
38005,1.7236218499493525,-0.006858119
38006,1.7236672024516535,-0.0019862095
38007,1.7237125549539545,0.0033510844
38008,1.7237579074562555,0.004494658
38009,1.7238032599585564,0.00467862
38010,1.7238486124608574,0.0063540707
38011,1.7238939649631584,0.0034753145
38012,1.7239393174654594,0.009573218
38013,1.7239846699677603,0.0135968495
38014,1.7240300224700613,0.010189711
38015,1.7240753749723623,0.0071609966
38016,1.7241207274746635,0.011218085
38017,1.7241660799769645,0.012826939
38018,1.7242114324792654,0.0034662853
38019,1.7242567849815664,-0.00058977614
38020,1.7243021374838674,-0.0061024562
38021,1.7243474899861684,-0.005901758
38022,1.7243928424884694,-0.00442815
38023,1.7244381949907703,-0.010937571
38024,1.7244835474930713,-0.013124075
38025,1.7245288999953723,-0.014812097
38026,1.7245742524976733,-0.02052902
38027,1.7246196049999742,-0.01892072
38028,1.7246649575022754,-0.016207641
38029,1.7247103100045764,-0.017899573
38030,1.7247556625068774,-0.010985744
38031,1.7248010150091784,0.005750572
38032,1.7248463675114794,0.0044511035
38033,1.7248917200137803,-0.0072784456
38034,1.7249370725160813,0.00033619048
38035,1.7249824250183823,0.009892344
38036,1.7250277775206833,0.0081984
38037,1.7250731300229842,0.0012426388
38038,1.7251184825252852,-0.0015566595
38039,1.7251638350275862,0.00027692004
38040,1.7252091875298874,0.0009556109
38041,1.7252545400321884,-0.01177085
38042,1.7252998925344893,-0.013811013
38043,1.7253452450367903,-0.0057083294
38044,1.7253905975390913,-0.008106642
38045,1.7254359500413923,-0.008162426
38046,1.7254813025436933,-0.0054451507
38047,1.7255266550459942,-0.00017723459
38048,1.7255720075482952,0.0016569727
38049,1.7256173600505962,0.0010296447
38050,1.7256627125528972,-0.0038969533
38051,1.7257080650551981,-0.0040913946
38052,1.7257534175574993,-0.0011605641
38053,1.7257987700598003,-0.006082506
38054,1.7258441225621013,-0.015555288
38055,1.7258894750644023,-0.01662899
38056,1.7259348275667032,-0.012218799
38057,1.7259801800690042,-0.015338831
38058,1.7260255325713052,-0.01233405
38059,1.7260708850736062,-0.005174566
38060,1.7261162375759072,-0.0077563925
38061,1.7261615900782081,-0.01324579
38062,1.726206942580509,-0.012799283
38063,1.7262522950828103,-0.0128259035
38064,1.7262976475851113,-0.012049765
38065,1.7263430000874123,-0.008129964
38066,1.7263883525897132,-0.0039306288
38067,1.7264337050920142,0.00032683366
38068,1.7264790575943152,0.0022019248
38069,1.7265244100966162,0.0027441778
38070,1.7265697625989171,0.0016306039
38071,1.7266151151012181,-0.00048411833
38072,1.726660467603519,-0.0019363578
38073,1.72670582010582,-0.0032023625
38074,1.726751172608121,-0.004725725
38075,1.7267965251104223,0.0007138675
38076,1.7268418776127232,0.0063249017
38077,1.7268872301150242,0.0012467499
38078,1.7269325826173252,0.0024745308
38079,1.7269779351196262,0.0047734864
38080,1.7270232876219271,0.00493124
38081,1.7270686401242281,0.010876166
38082,1.727113992626529,0.012032124
38083,1.72715934512883,0.010153359
38084,1.727204697631131,0.007631066
38085,1.727250050133432,0.0073900297
38086,1.727295402635733,0.0056141443
38087,1.7273407551380342,0.0042050066
38088,1.7273861076403352,0.0034796533
38089,1.7274314601426362,-0.0033568467
38090,1.7274768126449371,-0.0019368139
38091,1.727522165147238,-0.005861056
38092,1.727567517649539,-0.012241473
38093,1.72761287015184,-0.013420049
38094,1.727658222654141,-0.011614661
38095,1.727703575156442,-0.008875998
38096,1.727748927658743,-0.014315689
38097,1.727794280161044,-0.017046804
38098,1.727839632663345,-0.0087740375
38099,1.7278849851656461,-0.00038855424
38100,1.7279303376679471,0.00319087
38101,1.727975690170248,0.007315551
38102,1.728021042672549,0.00991524
38103,1.72806639517485,0.0032837677
38104,1.728111747677151,-0.004064411
38105,1.728157100179452,0.0022556568
38106,1.728202452681753,-0.0019885802
38107,1.728247805184054,-8.713259e-05
38108,1.728293157686355,-0.007647893
38109,1.728338510188656,3.574053e-05
38110,1.7283838626909571,-0.00016364055
38111,1.728429215193258,-0.011340556
38112,1.728474567695559,0.0023012308
38113,1.72851992019786,-0.00039454515
38114,1.728565272700161,-0.0040861457
38115,1.728610625202462,-0.01732559
38116,1.728655977704763,-0.010711419
38117,1.728701330207064,-0.00848298
38118,1.728746682709365,-0.011803552
38119,1.728792035211666,-0.013184329
38120,1.7288373877139669,-0.013788531
38121,1.7288827402162679,-0.011577542
38122,1.728928092718569,-0.0100481445
38123,1.72897344522087,0.0041416716
38124,1.729018797723171,0.011664747
38125,1.729064150225472,0.009562768
38126,1.729109502727773,0.0039608744
38127,1.729154855230074,0.014566164
38128,1.729200207732375,0.012316669
38129,1.729245560234676,0.008206915
38130,1.7292909127369769,0.008294766
38131,1.7293362652392779,0.009132489
38132,1.7293816177415788,0.008895405
38133,1.7294269702438798,0.0011951317
38134,1.729472322746181,0.00030092083
38135,1.729517675248482,-0.004502213
38136,1.729563027750783,-0.011734334
38137,1.729608380253084,-0.012635956
38138,1.729653732755385,-0.0135039305
38139,1.729699085257686,-0.015553734
38140,1.7297444377599869,-0.015836934
38141,1.7297897902622879,-0.008002132
38142,1.7298351427645888,0.0030522337
38143,1.7298804952668898,0.0029547454
38144,1.7299258477691908,0.008268549
38145,1.7299712002714918,0.018417755
38146,1.730016552773793,0.020097742
38147,1.730061905276094,0.016600735
38148,1.730107257778395,0.017662058
38149,1.730152610280696,0.01681863
38150,1.7301979627829969,0.009989539
38151,1.7302433152852978,0.000699471
38152,1.7302886677875988,-0.0025638433
38153,1.7303340202898998,-0.009898146
38154,1.7303793727922008,-0.018838914
38155,1.7304247252945018,-0.017967822
38156,1.7304700777968027,-0.016480725
38157,1.730515430299104,-0.009090195
38158,1.730560782801405,-0.0037275692
38159,1.7306061353037059,-0.0033763761
38160,1.7306514878060069,0.0022706555
38161,1.7306968403083078,0.006863962
38162,1.7307421928106088,0.0054233437
38163,1.7307875453129098,0.009616092
38164,1.7308328978152108,0.012534963
38165,1.7308782503175117,0.010219699
38166,1.7309236028198127,0.012245377
38167,1.7309689553221137,0.013950293
38168,1.7310143078244147,0.010540145
38169,1.7310596603267159,0.0031478568
38170,1.7311050128290169,-0.0017262534
38171,1.7311503653313178,-0.0050046807
38172,1.7311957178336188,-0.009251586
38173,1.7312410703359198,-0.012801613
38174,1.7312864228382208,-0.01022154
38175,1.7313317753405217,-0.009804129
38176,1.7313771278428227,-0.010806154
38177,1.7314224803451237,-0.0007896529
38178,1.7314678328474247,0.006340719
38179,1.7315131853497256,0.007908189
38180,1.7315585378520266,0.0035851912
38181,1.7316038903543278,0.00025898183
38182,1.7316492428566288,0.003520123
38183,1.7316945953589298,0.00424136
38184,1.7317399478612308,-0.0005672456
38185,1.7317853003635317,-0.0044274465
38186,1.7318306528658327,-0.0020052604
38187,1.7318760053681337,-0.004374767
38188,1.7319213578704347,-0.013799236
38189,1.7319667103727356,-0.011271036
38190,1.7320120628750366,-0.004229932
38191,1.7320574153773376,-0.0059522856
38192,1.7321027678796386,-0.0055335434
38193,1.7321481203819398,0.00038886516
38194,1.7321934728842407,0.0047309455
38195,1.7322388253865417,-0.0028513498
38196,1.7322841778888427,-0.0032518834
38197,1.7323295303911437,2.3979368e-05
38198,1.7323748828934447,0.0044086706
38199,1.7324202353957456,0.011491367
38200,1.7324655878980466,0.0074495715
38201,1.7325109404003476,0.0070576053
38202,1.7325562929026486,0.0050428887
38203,1.7326016454049495,0.0017143067
38204,1.7326469979072507,0.00013133159
38205,1.7326923504095517,0.00043735548
38206,1.7327377029118527,0.0021607042
38207,1.7327830554141537,0.0034755128
38208,1.7328284079164546,0.0055554854
38209,1.7328737604187556,0.00022918473
38210,1.7329191129210566,-0.0047523617
38211,1.7329644654233576,-0.0122637935
38212,1.7330098179256586,-0.017326145
38213,1.7330551704279595,-0.017640205
38214,1.7331005229302605,-0.019368112
38215,1.7331458754325615,-0.014827422
38216,1.7331912279348627,-0.0077758795
38217,1.7332365804371637,-0.00044566355
38218,1.7332819329394646,0.007016657
38219,1.7333272854417656,0.011971725
38220,1.7333726379440666,0.007764657
38221,1.7334179904463676,0.0036348244
38222,1.7334633429486686,-0.0005678626
38223,1.7335086954509695,-0.0051176795
38224,1.7335540479532705,-0.0020280047
38225,1.7335994004555715,-0.0040972787
38226,1.7336447529578725,-0.007886532
38227,1.7336901054601734,-0.0046150144
38228,1.7337354579624746,-0.0028357394
38229,1.7337808104647756,-0.0015501748
38230,1.7338261629670766,0.00059340167
38231,1.7338715154693776,0.0020656486
38232,1.7339168679716785,0.0032311152
38233,1.7339622204739795,0.00090458005
38234,1.7340075729762805,0.0011504577
38235,1.7340529254785815,-0.00019446599
38236,1.7340982779808825,-0.0036755942
38237,1.7341436304831834,-0.0041615632
38238,1.7341889829854844,-0.006070153
38239,1.7342343354877854,-0.0049627963
38240,1.7342796879900866,-0.0022817561
38241,1.7343250404923876,-0.0028296998
38242,1.7343703929946885,-0.0016283931
38243,1.7344157454969895,0.0015856929
38244,1.7344610979992905,0.0073315543
38245,1.7345064505015915,0.009778031
38246,1.7345518030038924,0.012123332
38247,1.7345971555061934,0.008987728
38248,1.7346425080084944,0.0031978183
38249,1.7346878605107954,-0.00018845746
38250,1.7347332130130964,-0.0034639703
38251,1.7347785655153976,-0.0028483358
38252,1.7348239180176985,-0.001980891
38253,1.7348692705199995,0.0011344155
38254,1.7349146230223005,0.0025108287
38255,1.7349599755246015,0.004070963
38256,1.7350053280269024,-0.0005449375
38257,1.7350506805292034,-0.0015539625
38258,1.7350960330315044,0.0002959819
38259,1.7351413855338054,-0.0022163584
38260,1.7351867380361063,-0.002289939
38261,1.7352320905384073,-0.0009791151
38262,1.7352774430407083,-0.0006598993
38263,1.7353227955430095,-0.0037577078
38264,1.7353681480453105,-0.004440912
38265,1.7354135005476115,-0.004107091
38266,1.7354588530499124,-0.0036312337
38267,1.7355042055522134,-0.0024923994
38268,1.7355495580545144,-0.00030931717
38269,1.7355949105568154,0.00040322583
38270,1.7356402630591163,0.0010154707
38271,1.7356856155614173,0.0022584877
38272,1.7357309680637183,0.004568566
38273,1.7357763205660193,0.007205307
38274,1.7358216730683202,0.007337229
38275,1.7358670255706214,0.0061378735
38276,1.7359123780729224,0.0031049044
38277,1.7359577305752234,0.001414226
38278,1.7360030830775244,-3.3131633e-05
38279,1.7360484355798254,-0.000387953
38280,1.7360937880821263,0.00079711026
38281,1.7361391405844273,0.0012798443
38282,1.7361844930867283,0.0018021502
38283,1.7362298455890293,0.0031109853
38284,1.7362751980913302,0.007051448
38285,1.7363205505936312,0.005281937
38286,1.7363659030959322,0.0034387603
38287,1.7364112555982334,0.005540967
38288,1.7364566081005344,0.006079325
38289,1.7365019606028353,0.0073569883
38290,1.7365473131051363,0.008663389
38291,1.7365926656074373,0.007855094
38292,1.7366380181097383,0.00045408827
38293,1.7366833706120393,-0.0036201044
38294,1.7367287231143402,-0.003477419
38295,1.7367740756166412,0.0011061219
38296,1.7368194281189422,0.0058990037
38297,1.7368647806212432,0.008651848
38298,1.7369101331235444,0.008014969
38299,1.7369554856258453,0.0069784867
38300,1.7370008381281463,0.0034015744
38301,1.7370461906304473,-0.0035111052
38302,1.7370915431327483,-0.00016479862
38303,1.7371368956350492,0.0005168499
38304,1.7371822481373502,0.004634955
38305,1.7372276006396512,0.0027953153
38306,1.7372729531419522,-0.0018799626
38307,1.7373183056442532,0.0016597364
38308,1.7373636581465541,0.004625759
38309,1.7374090106488551,0.004910485
38310,1.7374543631511563,0.0004846363
38311,1.7374997156534573,0.0039024658
38312,1.7375450681557583,0.009055179
38313,1.7375904206580592,0.011102877
38314,1.7376357731603602,0.011035558
38315,1.7376811256626612,0.006557314
38316,1.7377264781649622,0.006328416
38317,1.7377718306672632,0.0068608252
38318,1.7378171831695641,0.0022786956
38319,1.737862535671865,-0.00045024417
38320,1.737907888174166,-0.0019106807
38321,1.737953240676467,-0.013972355
38322,1.7379985931787683,-0.01950739
38323,1.7380439456810692,-0.016361356
38324,1.7380892981833702,-0.017321046
38325,1.7381346506856712,-0.011198154
38326,1.7381800031879722,-0.0030894976
38327,1.7382253556902731,0.0009016717
38328,1.7382707081925741,0.0014359273
38329,1.738316060694875,0.003902357
38330,1.738361413197176,0.005866171
38331,1.738406765699477,0.00045534573
38332,1.738452118201778,0.00268541
38333,1.738497470704079,0.008020437
38334,1.7385428232063802,0.008001211
38335,1.7385881757086812,0.009351085
38336,1.7386335282109822,0.005132317
38337,1.7386788807132831,0.0055574197
38338,1.7387242332155841,0.009377133
38339,1.738769585717885,0.00938365
38340,1.738814938220186,0.0015742475
38341,1.738860290722487,0.0068773953
38342,1.738905643224788,0.008202676
38343,1.738950995727089,0.007749627
38344,1.73899634822939,0.012679127
38345,1.7390417007316912,0.0016351583
38346,1.7390870532339922,-0.00020585289
38347,1.7391324057362931,0.001833776
38348,1.739177758238594,0.003308299
38349,1.739223110740895,-0.00055428466
38350,1.739268463243196,-0.0004750854
38351,1.739313815745497,-0.0010839547
38352,1.739359168247798,-0.000822232
38353,1.739404520750099,0.0024534652
